"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"2435","2434","100423","0.188055939446373","1798","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228031145717464","kare1335","NA"
"2436","2435","100401","0.188119368419869","1797","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228158041179744","east2288","NA"
"2437","2436","100387","0.188197865814792","1796","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228285077951002","azha1235","NA"
"2438","2437","100378","0.188285829511456","1795","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228412256267409","muni1257","NA"
"2439","2438","100364","0.188364507205087","1794","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228539576365663","pamo1252","NA"
"2440","2439","100329","0.188403837595137","1793","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228667038482989","guib1244","NA"
"2441","2440","100172","0.188213985088985","1792","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0228794642857143","squa1248","NA"
"2442","2441","100126","0.188232595826119","1791","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.022892238972641","coma1246","NA"
"2443","2442","100115","0.188317062618739","1790","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229050279329609","wanc1238","NA"
"2444","2443","100106","0.188405387958211","1789","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229178311906093","apal1256","NA"
"2445","2444","100046","0.188397773408959","1788","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229306487695749","maqu1238","NA"
"2446","2445","100025","0.188463632783722","1787","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229434806939004","ngon1269","NA"
"2447","2446","100012","0.188544647671187","1786","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.022956326987682","mand1476","NA"
"2448","2447","100004","0.188635184713616","1785","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.02296918767507","ogea1238","NA"
"2449","2448","99990","0.188714499252616","1784","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229820627802691","labu1248","NA"
"2450","2449","99976","0.18879390275913","1783","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0229949523275379","aluo1235","NA"
"2451","2450","99967","0.188882842642663","1782","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230078563411897","dimi1244","NA"
"2452","2451","99923","0.18890571445316","1781","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230207748455924","pait1247","NA"
"2453","2452","99908","0.188983467635153","1780","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230337078651685","bidi1241","NA"
"2454","2453","99843","0.188966676319122","1779","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230466554243957","nort2690","NA"
"2455","2454","99833","0.189054019762681","1778","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230596175478065","sher1261","NA"
"2456","2455","99825","0.189145251047333","1777","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230725942599887","asas1240","NA"
"2457","2456","99810","0.189223314223314","1776","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230855855855856","nane1238","NA"
"2458","2457","99750","0.189216104709062","1775","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0230985915492958","lend1245","NA"
"2459","2458","99719","0.18926392827182","1774","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0231116121758737","naha1261","NA"
"2460","2459","99706","0.189345988556366","1773","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.0231246474901297","ayiw1239","NA"
"2461","2460","99693","0.189428141459744","1772","297","enga1252","0.0202020202020202","rec_e_WALS_132A","0.02313769751693","naaa1244","NA"
"2462","2461","99687","0.189523695452549","1771","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0231507622811971","enga1252","NA"
"2463","2462","99584","0.189434838022409","1770","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0231638418079096","cahu1264","NA"
"2464","2463","99548","0.18947340371874","1769","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0231769361221029","sout2844","NA"
"2465","2464","99509","0.189506299800417","1768","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0231900452488688","ngas1238","NA"
"2466","2465","99500","0.18959639785899","1767","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.023203169213356","kein1239","NA"
"2467","2466","99488","0.1896808782426","1766","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232163080407701","sumt1234","NA"
"2468","2467","99473","0.189759731402791","1765","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232294617563739","tyap1238","NA"
"2469","2468","99437","0.189798590592241","1764","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232426303854875","mall1246","NA"
"2470","2469","99406","0.189847042938365","1763","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232558139534884","wori1245","NA"
"2471","2470","99370","0.189885995788379","1762","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232690124858116","para1316","NA"
"2472","2471","99361","0.189976616438854","1761","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.02328222600795","wada1263","NA"
"2473","2472","99346","0.190055861646771","1760","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0232954545454545","sout2859","NA"
"2474","2473","99305","0.190085428857458","1759","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233086981239341","duru1236","NA"
"2475","2474","99248","0.190084385761291","1758","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233219567690557","cash1251","NA"
"2476","2475","99233","0.190163827614027","1757","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233352305065452","phuz1235","NA"
"2477","2476","99148","0.190109139995245","1756","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233485193621868","tzot1259","NA"
"2478","2477","99129","0.190181012403235","1755","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233618233618234","waat1238","NA"
"2479","2478","99120","0.190272162906142","1754","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233751425313569","mian1254","NA"
"2480","2479","99108","0.19035765527494","1753","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0233884768967484","bala1300","NA"
"2481","2480","99093","0.190437479821041","1752","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234018264840183","sout2722","NA"
"2482","2481","99068","0.190498166511873","1751","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234151913192461","wels1246","NA"
"2483","2482","99059","0.190589706589707","1750","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234285714285714","aghu1255","NA"
"2484","2483","99043","0.190667875630712","1749","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234419668381933","madu1247","NA"
"2485","2484","99029","0.190749986516577","1748","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234553775743707","honi1244","NA"
"2486","2485","99020","0.190841827933986","1747","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.023468803663423","kare1341","NA"
"2487","2486","99011","0.190933774553477","1746","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234822451317297","utar1238","NA"
"2488","2487","98995","0.191012319952148","1745","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0234957020057307","yang1304","NA"
"2489","2488","98974","0.191081302319834","1744","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235091743119266","makh1264","NA"
"2490","2489","98965","0.191173544587199","1743","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235226620768789","gira1247","NA"
"2491","2490","98950","0.191254295731908","1742","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235361653272101","phol1237","NA"
"2492","2491","98941","0.191346743328363","1741","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235496840896037","kora1296","NA"
"2493","2492","98927","0.191429621889392","1740","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235632183908046","saaa1240","NA"
"2494","2493","98918","0.19152227662866","1739","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.0235767682576193","fait1240","NA"
"2495","2494","98904","0.191605351559322","1738","297","niii1240","0.0269360269360269","rec_e_WALS_132A","0.023590333716916","sout2732","NA"
"2496","2495","98654","0.191877110270893","1737","296","amai1246;gang1270;kobo1248;niii1240;pall1244;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236039147956246","sile1255","o_lexibank_ElbowAndKnee"
"2497","2496","98646","0.191972069996264","1736","296","amai1246;gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236175115207373","pall1244","NA"
"2498","2497","98625","0.192041825687359","1735","296","amai1246;gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236311239193084","ilaa1246","NA"
"2499","2498","98588","0.192080488793292","1734","296","amai1246;gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236447520184544","caja1238","NA"
"2500","2499","98580","0.192175730259977","1733","296","gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236583958453549","amai1246","NA"
"2501","2500","98565","0.192257427751077","1732","296","gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236720554272517","gdon1234","NA"
"2502","2501","98500","0.192241635049261","1731","296","gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.02368573079145","chic1272","NA"
"2503","2502","98476","0.192305889704734","1730","296","gang1270;kobo1248;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0236994219653179","gaan1243","NA"
"2504","2503","98468","0.192401481875166","1729","296","gang1270;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0237131289762869","kobo1248","NA"
"2505","2504","98452","0.192481544044044","1728","296","gang1270;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0237268518518519","umaa1242","NA"
"2506","2505","98433","0.192555830294684","1727","296","gang1270;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0237405906195715","pras1239","NA"
"2507","2506","98307","0.192420766653096","1726","296","gang1270;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.0237543453070684","tani1257","NA"
"2508","2507","98293","0.192504896200548","1725","296","gang1270;niii1240;saep1240","0.027027027027027","rec_e_WALS_132A","0.023768115942029","kats1235","NA"
"2509","2508","98285","0.192600881043456","1724","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0237819025522042","saep1240","NA"
"2510","2509","98259","0.192661683738294","1723","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0237957051654092","hund1239","NA"
"2511","2510","98228","0.192712747590796","1722","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0238095238095238","ayer1246","NA"
"2512","2511","98219","0.192807057493286","1721","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0238233585124927","yoid1240","NA"
"2513","2512","98207","0.192895584538026","1720","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0238372093023256","than1255","NA"
"2514","2513","98141","0.192878087511595","1719","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0238510762070972","livv1244","NA"
"2515","2514","98102","0.192913664537646","1718","296","gang1270;niii1240","0.027027027027027","rec_e_WALS_132A","0.0238649592549476","luuu1242","NA"
"2516","2515","98094","0.193010278770325","1717","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0238788584740827","gang1270","NA"
"2517","2516","98079","0.193093224343224","1716","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0238927738927739","lari1255","NA"
"2518","2517","98037","0.193123079347569","1715","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239067055393586","ache1246","NA"
"2519","2518","98024","0.193210129616197","1714","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239206534422404","mond1267","NA"
"2520","2519","98015","0.193305170319181","1713","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239346176298891","mate1260","NA"
"2521","2520","97989","0.193366775069462","1712","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239485981308411","mwer1248","NA"
"2522","2521","97857","0.193219154279937","1711","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239625949736996","nava1243","NA"
"2523","2522","97848","0.193314366998578","1710","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0239766081871345","baim1245","NA"
"2524","2523","97833","0.193397830246865","1709","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.023990637799883","limi1243","NA"
"2525","2524","97824","0.19349325906703","1708","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0240046838407494","samo1306","NA"
"2526","2525","97803","0.193565050111623","1707","296","niii1240","0.027027027027027","rec_e_WALS_132A","0.0240187463386057","mono1273","NA"
"2527","2526","96300","0.191348580284937","1706","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0234466588511137","kara1500","o_PHOIBLE_advancedTongueRoot_presence"
"2528","2527","96271","0.191403151250062","1705","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0234604105571848","akka1240","NA"
"2529","2528","96262","0.191497573008674","1704","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0234741784037559","bepo1240","NA"
"2530","2529","96248","0.191582153129572","1703","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0234879624192601","sang1321","NA"
"2531","2530","96207","0.191613057419984","1702","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235017626321974","east2426","NA"
"2532","2531","96167","0.191645990892695","1701","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235155790711346","olde1238","NA"
"2533","2532","96132","0.191688933200399","1700","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235294117647059","blan1242","NA"
"2534","2533","96104","0.191745892399318","1699","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235432607416127","sout2808","NA"
"2535","2534","96095","0.19184084965363","1698","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235571260306243","anam1247","NA"
"2536","2535","95975","0.1917141915444","1697","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235710076605775","avar1256","NA"
"2537","2536","95962","0.191801247201791","1696","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0235849056603774","mari1416","NA"
"2538","2537","95873","0.191736413179341","1695","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.023598820058997","east2542","NA"
"2539","2538","95855","0.19181357933284","1694","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0236127508854782","dumb1241","NA"
"2540","2539","95820","0.191856798181946","1693","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0236266981689309","yavi1244","NA"
"2541","2540","95749","0.19182794406379","1692","295","niii1240","0.0271186440677966","rec_e_WALS_132A","0.0236406619385343","uigh1240","NA"
